timestamp,open,high,low,close,volume
2025-06-15 12:00:00+00:00,2516.1,2524.91,2516.0,2520.28,5768.1574
2025-06-15 12:45:00+00:00,2520.28,2538.47,2518.32,2533.39,15143.282
2025-06-15 13:30:00+00:00,2533.39,2548.9,2527.99,2543.71,15224.513200000001
2025-06-15 14:15:00+00:00,2543.7,2554.96,2535.73,2548.76,12476.8073
2025-06-15 15:00:00+00:00,2548.76,2553.2,2544.23,2546.3,10845.1532
2025-06-15 15:45:00+00:00,2546.31,2549.17,2536.0,2543.23,10673.659599999999
2025-06-15 16:30:00+00:00,2543.22,2555.42,2539.8,2545.22,13164.2161
2025-06-15 17:15:00+00:00,2545.23,2559.51,2544.54,2553.75,7194.4095
2025-06-15 18:00:00+00:00,2553.75,2554.59,2541.0,2546.33,5928.0323
2025-06-15 18:45:00+00:00,2546.32,2553.45,2543.99,2547.0,3167.4092
2025-06-15 19:30:00+00:00,2546.99,2549.03,2521.98,2523.49,13052.1494
2025-06-15 20:15:00+00:00,2523.5,2523.7,2492.0,2503.34,25949.0793
2025-06-15 21:00:00+00:00,2503.33,2514.34,2497.69,2510.01,11204.2811
2025-06-15 21:45:00+00:00,2510.01,2546.97,2510.01,2539.91,20214.7987
2025-06-15 22:30:00+00:00,2539.9,2549.8,2534.49,2541.46,9217.1523
2025-06-15 23:15:00+00:00,2541.46,2549.96,2541.0,2547.61,7364.8394
2025-06-16 00:00:00+00:00,2547.62,2552.92,2538.51,2546.0,11181.2113
2025-06-16 00:45:00+00:00,2546.0,2547.97,2520.01,2522.69,14944.6111
2025-06-16 01:30:00+00:00,2522.69,2577.5,2514.85,2573.74,33159.0081
2025-06-16 02:15:00+00:00,2573.74,2579.0,2563.24,2574.3,16281.527100000001
2025-06-16 03:00:00+00:00,2574.3,2575.47,2564.28,2571.17,10997.1085
2025-06-16 03:45:00+00:00,2571.17,2578.24,2566.61,2572.87,9324.2166
2025-06-16 04:30:00+00:00,2572.87,2578.6,2570.41,2574.66,9729.1276
2025-06-16 05:15:00+00:00,2574.67,2620.7,2574.52,2607.42,44972.3862
2025-06-16 06:00:00+00:00,2607.42,2617.84,2603.38,2614.5,16925.6054
2025-06-16 06:45:00+00:00,2614.5,2638.5,2606.0,2624.31,31995.3279
2025-06-16 07:30:00+00:00,2624.31,2632.99,2622.58,2628.6,18540.108
2025-06-16 08:15:00+00:00,2628.6,2631.65,2621.71,2630.29,13752.615000000002
2025-06-16 09:00:00+00:00,2630.29,2630.97,2619.6,2621.52,13031.5591
2025-06-16 09:45:00+00:00,2621.51,2633.8,2618.36,2625.88,14115.627400000001
2025-06-16 10:30:00+00:00,2625.88,2626.5,2609.29,2609.55,16633.177499999998
2025-06-16 11:15:00+00:00,2609.56,2620.41,2592.6,2617.01,23291.4764
2025-06-16 12:00:00+00:00,2617.01,2617.24,2604.7,2615.59,15557.6548
2025-06-16 12:45:00+00:00,2615.6,2619.33,2608.11,2612.47,13768.666000000001
2025-06-16 13:30:00+00:00,2612.48,2646.14,2610.48,2633.6,37252.4149
2025-06-16 14:15:00+00:00,2633.58,2657.9,2629.01,2639.91,27035.188799999996
2025-06-16 15:00:00+00:00,2639.91,2645.9,2634.8,2640.9,12988.8872
2025-06-16 15:45:00+00:00,2640.9,2646.99,2628.17,2636.58,13922.8634
2025-06-16 16:30:00+00:00,2636.58,2642.89,2627.62,2634.1,8648.5991
2025-06-16 17:15:00+00:00,2634.09,2642.3,2629.43,2633.89,11602.144
2025-06-16 18:00:00+00:00,2633.89,2645.56,2631.98,2641.66,9045.7747
2025-06-16 18:45:00+00:00,2641.66,2670.56,2638.71,2665.89,28389.0273
2025-06-16 19:30:00+00:00,2665.89,2666.15,2644.1,2652.83,23590.6043
2025-06-16 20:15:00+00:00,2652.83,2680.34,2649.66,2669.8,16625.6307
2025-06-16 21:00:00+00:00,2669.79,2671.57,2645.0,2649.26,15519.698100000001
2025-06-16 21:45:00+00:00,2649.26,2657.68,2646.92,2655.84,6594.5356
2025-06-16 22:30:00+00:00,2655.85,2656.16,2544.21,2587.72,99616.4394
2025-06-16 23:15:00+00:00,2587.72,2596.39,2535.0,2544.17,41397.1665
2025-06-17 00:00:00+00:00,2544.17,2574.7,2524.54,2560.79,50072.7017
2025-06-17 00:45:00+00:00,2560.8,2592.34,2560.49,2579.01,17848.4026
2025-06-17 01:30:00+00:00,2579.01,2590.33,2574.56,2579.32,11453.8951
2025-06-17 02:15:00+00:00,2579.33,2617.27,2558.6,2609.01,30853.0831
2025-06-17 03:00:00+00:00,2609.01,2618.6,2601.1,2606.24,19405.1467
2025-06-17 03:45:00+00:00,2606.24,2611.43,2593.37,2595.79,15395.6949
2025-06-17 04:30:00+00:00,2595.78,2598.78,2587.3,2593.34,9689.7819
2025-06-17 05:15:00+00:00,2593.35,2594.36,2575.85,2580.0,15056.1975
2025-06-17 06:00:00+00:00,2580.0,2588.5,2574.57,2581.32,13001.0224
2025-06-17 06:45:00+00:00,2581.31,2586.73,2570.24,2570.31,12345.4062
2025-06-17 07:30:00+00:00,2570.32,2586.5,2570.32,2583.6,14208.0482
2025-06-17 08:15:00+00:00,2583.6,2583.6,2566.23,2571.53,13623.022799999999
2025-06-17 09:00:00+00:00,2571.54,2576.22,2561.47,2566.85,15158.1073
2025-06-17 09:45:00+00:00,2566.85,2569.7,2554.76,2562.61,19461.5501
2025-06-17 10:30:00+00:00,2562.6,2563.8,2544.62,2548.49,26999.5442
2025-06-17 11:15:00+00:00,2548.48,2553.76,2541.6,2552.19,15860.0566
2025-06-17 12:00:00+00:00,2552.18,2559.53,2546.72,2556.91,15499.2953
2025-06-17 12:45:00+00:00,2556.91,2557.91,2545.33,2556.79,10413.8213
2025-06-17 13:30:00+00:00,2556.79,2567.97,2547.45,2565.53,20143.4386
2025-06-17 14:15:00+00:00,2565.53,2566.09,2528.3,2533.19,27275.5698
2025-06-17 15:00:00+00:00,2533.18,2540.83,2482.53,2501.26,81701.2272
2025-06-17 15:45:00+00:00,2501.26,2502.6,2485.0,2486.61,31007.707000000002
2025-06-17 16:30:00+00:00,2486.6,2497.22,2453.8,2462.26,54549.6712
2025-06-17 17:15:00+00:00,2462.26,2487.3,2460.35,2467.01,32049.6203
2025-06-17 18:00:00+00:00,2467.0,2478.25,2464.47,2475.25,16641.8406
2025-06-17 18:45:00+00:00,2475.25,2541.3,2475.23,2533.61,35706.4086
2025-06-17 19:30:00+00:00,2533.6,2543.75,2522.54,2524.6,23769.5438
2025-06-17 20:15:00+00:00,2524.5,2528.46,2506.49,2510.69,20199.999600000003
2025-06-17 21:00:00+00:00,2510.69,2525.69,2502.22,2522.02,15837.365399999999
2025-06-17 21:45:00+00:00,2522.02,2523.5,2510.8,2515.44,8472.3977
2025-06-17 22:30:00+00:00,2515.44,2515.79,2492.07,2506.6,14957.826700000001
2025-06-17 23:15:00+00:00,2506.6,2519.48,2506.0,2509.95,7273.0136999999995
2025-06-18 00:00:00+00:00,2509.95,2529.93,2504.55,2523.12,15294.1885
2025-06-18 00:45:00+00:00,2523.12,2536.82,2515.5,2522.2,11510.0751
2025-06-18 01:30:00+00:00,2522.21,2529.01,2517.6,2520.81,10094.3584
2025-06-18 02:15:00+00:00,2520.82,2529.62,2514.32,2514.95,7198.4539
2025-06-18 03:00:00+00:00,2514.95,2532.0,2512.5,2530.53,6111.7959
2025-06-18 03:45:00+00:00,2530.53,2534.8,2525.0,2529.52,7601.7243
2025-06-18 04:30:00+00:00,2529.53,2546.91,2528.51,2534.56,9701.8405
2025-06-18 05:15:00+00:00,2534.55,2543.41,2534.55,2537.1,4652.8523000000005
2025-06-18 06:00:00+00:00,2537.09,2540.9,2525.9,2527.49,10151.677599999999
2025-06-18 06:45:00+00:00,2527.5,2529.01,2517.82,2525.45,9287.8879
2025-06-18 07:30:00+00:00,2525.45,2548.42,2523.55,2543.11,10147.6219
2025-06-18 08:15:00+00:00,2543.1,2544.92,2526.92,2533.28,9299.8475
2025-06-18 09:00:00+00:00,2533.28,2540.59,2522.86,2524.82,8247.186300000001
2025-06-18 09:45:00+00:00,2524.81,2528.8,2512.01,2515.48,12820.7721
2025-06-18 10:30:00+00:00,2515.49,2517.73,2488.27,2506.16,26789.2907
2025-06-18 11:15:00+00:00,2506.16,2516.88,2497.97,2513.86,11983.2625
2025-06-18 12:00:00+00:00,2513.86,2515.94,2495.03,2496.11,13631.9357
2025-06-18 12:45:00+00:00,2496.11,2499.8,2468.0,2471.08,27527.3811
2025-06-18 13:30:00+00:00,2471.08,2533.72,2465.78,2530.12,44261.8661
2025-06-18 14:15:00+00:00,2530.11,2538.7,2495.06,2505.39,32198.8708
2025-06-18 15:00:00+00:00,2505.4,2518.75,2490.25,2514.14,21592.275999999998
2025-06-18 15:45:00+00:00,2514.14,2520.55,2495.12,2497.5,14709.4362
2025-06-18 16:30:00+00:00,2497.45,2507.82,2482.25,2489.72,12059.2613
2025-06-18 17:15:00+00:00,2489.72,2504.8,2467.12,2496.7,32318.5059
2025-06-18 18:00:00+00:00,2496.7,2519.37,2480.57,2499.23,37774.639800000004
2025-06-18 18:45:00+00:00,2499.23,2510.28,2470.5,2488.86,26228.5438
2025-06-18 19:30:00+00:00,2488.85,2503.67,2482.7,2494.58,11063.8395
2025-06-18 20:15:00+00:00,2494.58,2537.23,2493.91,2528.75,25092.4291
2025-06-18 21:00:00+00:00,2528.75,2531.67,2510.32,2527.4,14695.451000000001
2025-06-18 21:45:00+00:00,2527.4,2537.48,2519.57,2528.4,9325.464
2025-06-18 22:30:00+00:00,2528.39,2533.18,2522.11,2527.89,6463.323200000001
2025-06-18 23:15:00+00:00,2527.9,2529.02,2514.49,2525.0,4696.1229
2025-06-19 00:00:00+00:00,2525.0,2546.91,2513.16,2537.54,16239.9741
2025-06-19 00:45:00+00:00,2537.55,2541.21,2506.2,2521.78,12979.837
2025-06-19 01:30:00+00:00,2521.77,2521.77,2510.58,2511.9,5692.0376
2025-06-19 02:15:00+00:00,2511.91,2526.65,2507.81,2514.49,7120.805200000001
2025-06-19 03:00:00+00:00,2514.49,2524.24,2514.25,2522.49,6673.3167
2025-06-19 03:45:00+00:00,2522.49,2526.0,2515.86,2516.35,4697.406199999999
2025-06-19 04:30:00+00:00,2516.36,2528.9,2514.44,2524.13,4898.9401
2025-06-19 05:15:00+00:00,2524.13,2531.23,2520.38,2522.11,6799.910400000001
2025-06-19 06:00:00+00:00,2522.1,2527.3,2516.75,2519.63,4685.0704000000005
2025-06-19 06:45:00+00:00,2519.63,2525.51,2517.15,2519.81,4514.3155
2025-06-19 07:30:00+00:00,2519.81,2527.52,2517.93,2525.88,2985.6353
2025-06-19 08:15:00+00:00,2525.88,2530.31,2522.63,2523.59,5528.5972
2025-06-19 09:00:00+00:00,2523.58,2532.81,2522.34,2529.18,7823.054099999999
2025-06-19 09:45:00+00:00,2529.18,2544.81,2529.18,2543.58,12547.3257
2025-06-19 10:30:00+00:00,2543.52,2544.61,2530.01,2533.6,8991.0843
2025-06-19 11:15:00+00:00,2533.59,2534.5,2524.52,2531.83,6202.634099999999
2025-06-19 12:00:00+00:00,2531.82,2536.83,2523.44,2524.07,5988.9365
2025-06-19 12:45:00+00:00,2524.07,2526.4,2517.13,2524.25,6892.9255
2025-06-19 13:30:00+00:00,2524.24,2524.25,2507.21,2513.9,11473.2075
2025-06-19 14:15:00+00:00,2513.9,2522.27,2495.05,2496.92,14644.8899
2025-06-19 15:00:00+00:00,2496.93,2505.17,2494.64,2498.65,10441.844799999999
2025-06-19 15:45:00+00:00,2498.65,2503.69,2490.0,2500.56,10718.7099
2025-06-19 16:30:00+00:00,2500.55,2502.37,2485.03,2493.8,7893.3609
2025-06-19 17:15:00+00:00,2493.8,2523.0,2490.38,2508.33,13716.6805
2025-06-19 18:00:00+00:00,2508.32,2517.53,2505.39,2506.08,5915.5021
2025-06-19 18:45:00+00:00,2506.07,2510.79,2497.32,2509.02,4776.9233
2025-06-19 19:30:00+00:00,2509.02,2515.42,2502.5,2512.5,5080.7527
2025-06-19 20:15:00+00:00,2512.51,2518.02,2502.99,2507.27,4583.5482999999995
2025-06-19 21:00:00+00:00,2507.27,2514.96,2504.62,2510.18,7327.904
2025-06-19 21:45:00+00:00,2510.18,2520.59,2506.33,2517.78,6542.3953
2025-06-19 22:30:00+00:00,2517.78,2532.0,2517.5,2527.0,12933.6194
2025-06-19 23:15:00+00:00,2526.99,2529.99,2519.72,2521.12,5334.9145
2025-06-20 00:00:00+00:00,2521.13,2531.49,2520.21,2526.8,7702.2353
2025-06-20 00:45:00+00:00,2526.8,2530.7,2516.45,2517.27,5815.4867
2025-06-20 01:30:00+00:00,2517.28,2530.76,2517.22,2523.53,5869.3817
2025-06-20 02:15:00+00:00,2523.54,2525.19,2514.02,2518.0,6730.7117
2025-06-20 03:00:00+00:00,2517.99,2523.0,2512.45,2518.48,4349.5373
2025-06-20 03:45:00+00:00,2518.47,2520.47,2508.68,2511.43,4377.1614
2025-06-20 04:30:00+00:00,2511.42,2512.5,2503.64,2508.32,6872.098900000001
2025-06-20 05:15:00+00:00,2508.33,2516.23,2504.05,2515.88,4040.8378000000002
2025-06-20 06:00:00+00:00,2515.89,2524.27,2515.89,2522.21,5613.2056
2025-06-20 06:45:00+00:00,2522.21,2540.7,2518.49,2534.06,12910.819800000001
2025-06-20 07:30:00+00:00,2534.06,2566.67,2533.98,2565.42,32752.539999999997
2025-06-20 08:15:00+00:00,2565.41,2569.0,2543.45,2553.5,23206.455
2025-06-20 09:00:00+00:00,2553.49,2556.01,2545.43,2552.5,10641.3843
2025-06-20 09:45:00+00:00,2552.49,2557.68,2547.62,2554.31,6528.3396
2025-06-20 10:30:00+00:00,2554.3,2556.9,2547.2,2548.05,5560.8327
2025-06-20 11:15:00+00:00,2548.05,2556.01,2541.03,2549.65,7605.2289
2025-06-20 12:00:00+00:00,2549.64,2558.25,2547.2,2553.57,6264.7923
2025-06-20 12:45:00+00:00,2553.58,2559.55,2550.5,2554.89,6786.9609
2025-06-20 13:30:00+00:00,2554.89,2558.59,2528.21,2532.84,19725.562599999997
2025-06-20 14:15:00+00:00,2532.84,2537.57,2489.75,2490.01,40371.9916
2025-06-20 15:00:00+00:00,2490.01,2508.76,2488.4,2506.69,33601.4108
2025-06-20 15:45:00+00:00,2506.69,2506.94,2476.0,2485.51,37113.0245
2025-06-20 16:30:00+00:00,2485.5,2490.5,2475.75,2479.8,18179.1303
2025-06-20 17:15:00+00:00,2479.81,2481.8,2367.36,2419.41,171586.5265
2025-06-20 18:00:00+00:00,2419.41,2433.98,2412.88,2425.26,38320.678100000005
2025-06-20 18:45:00+00:00,2425.26,2429.59,2393.52,2407.26,24270.797
2025-06-20 19:30:00+00:00,2407.26,2428.81,2406.5,2428.65,17283.5288
2025-06-20 20:15:00+00:00,2428.65,2437.6,2423.77,2426.89,14735.3235
2025-06-20 21:00:00+00:00,2426.88,2427.17,2409.95,2424.0,9518.6631
2025-06-20 21:45:00+00:00,2424.0,2427.26,2400.27,2403.79,12623.8502
2025-06-20 22:30:00+00:00,2403.79,2408.93,2381.96,2388.75,22081.1226
2025-06-20 23:15:00+00:00,2388.76,2407.6,2388.17,2406.49,8988.204
2025-06-21 00:00:00+00:00,2406.49,2419.67,2395.99,2416.89,8826.4222
2025-06-21 00:45:00+00:00,2416.81,2419.59,2409.2,2419.1,5950.822
2025-06-21 01:30:00+00:00,2419.09,2432.11,2416.36,2422.6,10490.0239
2025-06-21 02:15:00+00:00,2422.59,2424.49,2418.23,2422.87,6384.6881
2025-06-21 03:00:00+00:00,2422.86,2430.9,2422.86,2428.02,7842.7355
2025-06-21 03:45:00+00:00,2428.02,2429.53,2420.81,2421.56,5083.9177
2025-06-21 04:30:00+00:00,2421.56,2424.42,2419.0,2420.27,4255.858200000001
2025-06-21 05:15:00+00:00,2420.28,2427.0,2420.27,2423.83,2653.8417
2025-06-21 06:00:00+00:00,2423.83,2426.02,2420.93,2425.41,2192.1821
2025-06-21 06:45:00+00:00,2425.4,2428.41,2419.9,2425.12,4176.226
2025-06-21 07:30:00+00:00,2425.11,2431.5,2424.12,2428.04,6649.9989000000005
2025-06-21 08:15:00+00:00,2428.03,2444.57,2423.51,2441.56,11884.793399999999
2025-06-21 09:00:00+00:00,2441.55,2443.72,2432.37,2443.31,10841.4023
2025-06-21 09:45:00+00:00,2443.31,2448.31,2437.54,2442.68,10375.969799999999
2025-06-21 10:30:00+00:00,2442.67,2443.36,2430.12,2441.19,7554.5954
2025-06-21 11:15:00+00:00,2441.19,2448.8,2437.62,2442.75,7770.4789
2025-06-21 12:00:00+00:00,2442.75,2445.2,2438.02,2439.28,3869.4073
2025-06-21 12:45:00+00:00,2439.27,2443.3,2434.4,2442.2,6277.0301
2025-06-21 13:30:00+00:00,2442.2,2442.53,2412.77,2420.6,14942.957
2025-06-21 14:15:00+00:00,2420.61,2435.0,2414.1,2419.68,13573.9261
2025-06-21 15:00:00+00:00,2419.68,2427.55,2412.29,2419.69,7909.6843
2025-06-21 15:45:00+00:00,2419.69,2428.23,2414.24,2427.4,5710.987999999999
2025-06-21 16:30:00+00:00,2427.39,2427.4,2413.86,2419.7,6234.2016
2025-06-21 17:15:00+00:00,2419.69,2424.22,2396.27,2399.2,12325.5226
2025-06-21 18:00:00+00:00,2399.2,2411.76,2398.63,2402.93,9157.8365
2025-06-21 18:45:00+00:00,2402.93,2402.93,2383.98,2394.9,21074.1741
2025-06-21 19:30:00+00:00,2394.9,2396.95,2377.92,2392.72,13744.8639
2025-06-21 20:15:00+00:00,2392.71,2409.42,2385.0,2403.64,11017.353
2025-06-21 21:00:00+00:00,2403.64,2405.79,2245.0,2298.8,96144.91149999999
2025-06-21 21:45:00+00:00,2298.8,2308.0,2274.43,2303.0,41048.5132
2025-06-21 22:30:00+00:00,2303.01,2303.81,2277.57,2279.88,25931.6016
2025-06-21 23:15:00+00:00,2279.87,2313.91,2216.0,2295.73,94886.9371
2025-06-22 00:00:00+00:00,2295.72,2314.48,2255.0,2298.02,59547.3219
2025-06-22 00:45:00+00:00,2298.03,2306.92,2278.59,2286.93,27370.199
2025-06-22 01:30:00+00:00,2286.93,2288.19,2254.2,2273.7,27209.6734
2025-06-22 02:15:00+00:00,2273.71,2275.59,2246.25,2265.5,31678.4155
2025-06-22 03:00:00+00:00,2265.49,2275.73,2251.3,2263.42,13616.8227
2025-06-22 03:45:00+00:00,2263.42,2284.93,2254.78,2278.85,17333.019500000002
2025-06-22 04:30:00+00:00,2278.85,2291.53,2275.53,2287.94,12263.7124
2025-06-22 05:15:00+00:00,2287.93,2294.16,2278.98,2288.76,10771.8692
2025-06-22 06:00:00+00:00,2288.77,2298.22,2283.82,2287.48,9274.4103
2025-06-22 06:45:00+00:00,2287.48,2289.93,2279.78,2284.41,6217.6728
2025-06-22 07:30:00+00:00,2284.4,2284.4,2263.97,2272.81,11598.245
2025-06-22 08:15:00+00:00,2272.8,2278.11,2268.3,2274.44,5923.5566
2025-06-22 09:00:00+00:00,2274.45,2280.0,2248.48,2257.5,18804.149100000002
2025-06-22 09:45:00+00:00,2257.49,2262.48,2236.05,2254.6,25379.997600000002
2025-06-22 10:30:00+00:00,2254.6,2270.5,2253.75,2267.27,7966.1361
2025-06-22 11:15:00+00:00,2267.27,2279.16,2266.62,2273.0,11238.9547
2025-06-22 12:00:00+00:00,2273.0,2287.0,2265.25,2270.9,13288.0575
2025-06-22 12:45:00+00:00,2270.9,2284.8,2161.36,2195.78,73505.2944
2025-06-22 13:30:00+00:00,2195.75,2212.21,2177.3,2190.41,76556.615
2025-06-22 14:15:00+00:00,2190.41,2208.57,2156.21,2201.34,82042.2332
2025-06-22 15:00:00+00:00,2201.28,2207.8,2178.23,2180.76,38225.3146
2025-06-22 15:45:00+00:00,2180.76,2190.04,2168.68,2180.5,31121.842099999998
2025-06-22 16:30:00+00:00,2180.5,2219.95,2179.61,2204.84,22917.8855
2025-06-22 17:15:00+00:00,2204.84,2205.7,2186.32,2192.28,14052.569
2025-06-22 18:00:00+00:00,2192.27,2198.67,2179.2,2192.61,10283.4146
2025-06-22 18:45:00+00:00,2192.62,2192.8,2170.8,2187.87,13709.2778
2025-06-22 19:30:00+00:00,2187.86,2190.35,2118.29,2138.08,44919.159999999996
2025-06-22 20:15:00+00:00,2138.07,2197.29,2111.89,2187.6,52473.1043
2025-06-22 21:00:00+00:00,2187.6,2196.51,2173.61,2187.06,14506.0714
2025-06-22 21:45:00+00:00,2187.06,2227.28,2173.96,2208.89,29893.5144
2025-06-22 22:30:00+00:00,2208.88,2237.23,2208.21,2222.99,18298.9859
2025-06-22 23:15:00+00:00,2222.98,2232.47,2221.77,2227.7,8168.334
2025-06-23 00:00:00+00:00,2227.7,2254.6,2222.3,2251.93,18142.532700000003
2025-06-23 00:45:00+00:00,2251.94,2260.42,2228.1,2229.91,17133.5642
2025-06-23 01:30:00+00:00,2229.9,2248.37,2225.0,2237.91,12946.060300000001
2025-06-23 02:15:00+00:00,2237.92,2244.2,2233.71,2239.07,8215.1263
2025-06-23 03:00:00+00:00,2239.06,2243.78,2233.34,2234.78,9625.1496
2025-06-23 03:45:00+00:00,2234.79,2243.82,2227.89,2238.91,8110.015799999999
2025-06-23 04:30:00+00:00,2238.91,2242.99,2231.43,2240.8,6687.006
2025-06-23 05:15:00+00:00,2240.79,2250.7,2238.04,2246.38,9887.4179
2025-06-23 06:00:00+00:00,2246.38,2255.07,2236.16,2237.91,20352.288399999998
2025-06-23 06:45:00+00:00,2237.91,2275.67,2233.62,2256.35,20435.709899999998
2025-06-23 07:30:00+00:00,2256.35,2274.7,2252.66,2265.37,14881.3868
2025-06-23 08:15:00+00:00,2265.37,2268.69,2256.36,2261.99,11169.5281
2025-06-23 09:00:00+00:00,2261.99,2262.2,2243.6,2249.79,10697.7498
2025-06-23 09:45:00+00:00,2249.78,2254.07,2244.03,2245.0,5467.0438
2025-06-23 10:30:00+00:00,2245.0,2250.77,2238.68,2246.89,9033.368
2025-06-23 11:15:00+00:00,2246.93,2258.19,2241.29,2253.37,6651.4668
2025-06-23 12:00:00+00:00,2253.38,2264.26,2245.64,2260.1,8242.3874
2025-06-23 12:45:00+00:00,2260.11,2267.47,2246.84,2248.18,12902.8668
2025-06-23 13:30:00+00:00,2248.18,2313.53,2232.45,2300.59,63660.6097
2025-06-23 14:15:00+00:00,2300.59,2303.0,2271.8,2274.01,27623.1864
2025-06-23 15:00:00+00:00,2274.01,2288.27,2256.7,2260.48,17877.5675
2025-06-23 15:45:00+00:00,2260.48,2260.48,2207.03,2210.67,31386.1656
2025-06-23 16:30:00+00:00,2210.67,2265.26,2188.0,2243.1,59139.2255
2025-06-23 17:15:00+00:00,2243.11,2287.09,2242.63,2274.68,56337.547399999996
2025-06-23 18:00:00+00:00,2274.68,2312.88,2272.93,2304.33,44532.509999999995
2025-06-23 18:45:00+00:00,2304.33,2311.86,2295.5,2300.29,17884.2963
2025-06-23 19:30:00+00:00,2300.29,2338.53,2295.5,2334.75,32231.4023
2025-06-23 20:15:00+00:00,2334.74,2379.79,2330.17,2347.13,41693.5857
2025-06-23 21:00:00+00:00,2347.13,2363.7,2338.97,2342.83,17437.3275
2025-06-23 21:45:00+00:00,2342.84,2438.68,2333.89,2426.23,56789.057199999996
2025-06-23 22:30:00+00:00,2426.23,2432.0,2385.0,2416.3,44363.6003
2025-06-23 23:15:00+00:00,2416.3,2431.0,2409.28,2411.66,23047.050300000003
2025-06-24 00:00:00+00:00,2411.66,2418.09,2399.0,2402.36,19506.0431
2025-06-24 00:45:00+00:00,2402.37,2417.29,2392.39,2410.51,14671.6468
2025-06-24 01:30:00+00:00,2410.52,2415.28,2389.31,2399.33,15725.754
2025-06-24 02:15:00+00:00,2399.33,2401.33,2389.74,2391.91,14049.4707
2025-06-24 03:00:00+00:00,2391.91,2411.14,2391.09,2398.09,11174.920399999999
2025-06-24 03:45:00+00:00,2398.09,2403.87,2392.4,2397.16,6692.882100000001
2025-06-24 04:30:00+00:00,2397.17,2409.79,2394.77,2409.0,9291.506
2025-06-24 05:15:00+00:00,2409.0,2424.44,2402.96,2420.01,14753.0497
2025-06-24 06:00:00+00:00,2420.02,2430.89,2410.93,2426.31,16110.5699
2025-06-24 06:45:00+00:00,2426.32,2434.82,2415.83,2416.06,16406.778400000003
2025-06-24 07:30:00+00:00,2416.07,2417.0,2380.41,2386.88,32796.133
2025-06-24 08:15:00+00:00,2386.87,2412.43,2376.11,2403.24,24432.1221
2025-06-24 09:00:00+00:00,2403.24,2449.14,2398.99,2416.92,34162.715599999996
2025-06-24 09:45:00+00:00,2416.93,2423.57,2412.41,2414.52,12243.288199999999
2025-06-24 10:30:00+00:00,2414.52,2419.5,2406.2,2409.7,11631.009399999999
2025-06-24 11:15:00+00:00,2409.7,2421.2,2397.72,2409.44,17538.2218
2025-06-24 12:00:00+00:00,2409.44,2416.65,2402.89,2416.09,9567.327
2025-06-24 12:45:00+00:00,2416.09,2428.35,2406.49,2413.9,16188.5615
2025-06-24 13:30:00+00:00,2413.9,2434.33,2404.75,2429.11,27915.8146
2025-06-24 14:15:00+00:00,2429.1,2441.19,2426.07,2431.13,20071.4633
2025-06-24 15:00:00+00:00,2431.14,2448.0,2425.01,2429.41,19143.4418
2025-06-24 15:45:00+00:00,2429.41,2454.73,2426.7,2446.19,22451.2552
2025-06-24 16:30:00+00:00,2446.18,2482.04,2439.78,2460.15,38560.8306
2025-06-24 17:15:00+00:00,2460.15,2467.87,2443.4,2457.65,25765.9473
2025-06-24 18:00:00+00:00,2457.65,2463.37,2433.88,2442.3,13054.5996
2025-06-24 18:45:00+00:00,2442.31,2448.77,2428.1,2431.15,10046.9356
2025-06-24 19:30:00+00:00,2431.15,2439.64,2417.22,2432.68,10675.4511
2025-06-24 20:15:00+00:00,2432.67,2450.41,2431.06,2449.4,6325.5144
2025-06-24 21:00:00+00:00,2449.39,2449.8,2436.0,2437.39,6459.2237000000005
2025-06-24 21:45:00+00:00,2437.4,2446.31,2434.02,2439.7,6331.5911
2025-06-24 22:30:00+00:00,2439.71,2442.63,2430.73,2432.18,4420.496999999999
2025-06-24 23:15:00+00:00,2432.17,2449.01,2430.7,2448.45,8596.097099999999
2025-06-25 00:00:00+00:00,2448.46,2457.51,2436.62,2441.91,9167.3009
2025-06-25 00:45:00+00:00,2441.9,2462.82,2441.1,2449.89,8347.3093
2025-06-25 01:30:00+00:00,2449.89,2468.69,2445.77,2462.59,10080.9386
2025-06-25 02:15:00+00:00,2462.58,2464.33,2450.6,2451.73,6214.8489
2025-06-25 03:00:00+00:00,2451.74,2460.3,2446.71,2451.38,5488.969
2025-06-25 03:45:00+00:00,2451.39,2453.37,2435.79,2444.61,9389.7264
2025-06-25 04:30:00+00:00,2444.61,2444.61,2428.89,2432.3,8427.4653
2025-06-25 05:15:00+00:00,2432.3,2436.5,2424.21,2429.38,9680.5806
2025-06-25 06:00:00+00:00,2429.38,2443.93,2426.23,2443.39,8997.057499999999
2025-06-25 06:45:00+00:00,2443.39,2450.66,2440.0,2448.73,6892.456700000001
2025-06-25 07:30:00+00:00,2448.74,2450.66,2437.6,2442.4,7312.419099999999
2025-06-25 08:15:00+00:00,2442.4,2445.77,2424.64,2439.49,13052.8003
2025-06-25 09:00:00+00:00,2439.49,2448.47,2407.63,2412.96,30238.225100000003
2025-06-25 09:45:00+00:00,2412.96,2432.46,2412.79,2431.33,15545.416799999999
2025-06-25 10:30:00+00:00,2431.34,2431.34,2417.3,2419.22,8714.5468
2025-06-25 11:15:00+00:00,2419.21,2430.0,2413.15,2428.95,12709.1299
2025-06-25 12:00:00+00:00,2428.96,2429.54,2415.51,2423.99,11701.4717
2025-06-25 12:45:00+00:00,2423.99,2446.59,2420.3,2440.99,19188.029499999997
