timestamp,open,high,low,close,volume
2025-07-11 00:00:00+00:00,2951.29,2958.0,2913.75,2955.09,76054.5046
2025-07-11 02:00:00+00:00,2955.08,2975.0,2952.0,2969.74,53931.7586
2025-07-11 04:00:00+00:00,2969.75,3029.55,2946.02,3004.87,105860.8924
2025-07-11 06:00:00+00:00,3004.88,3026.75,2966.77,2968.49,99568.1229
2025-07-11 08:00:00+00:00,2968.81,3040.15,2963.51,3014.99,88783.0233
2025-07-11 10:00:00+00:00,3015.0,3015.05,2968.6,2984.0,87695.9103
2025-07-11 12:00:00+00:00,2984.01,3009.64,2970.11,3002.85,77477.2466
2025-07-11 14:00:00+00:00,3002.86,3006.6,2939.36,2951.09,105592.0528
2025-07-11 16:00:00+00:00,2951.09,2999.57,2936.46,2993.31,78503.4828
2025-07-11 18:00:00+00:00,2993.31,3010.39,2978.44,3007.6,42674.5748
2025-07-11 20:00:00+00:00,3007.6,3010.0,2957.27,2966.44,45854.1769
2025-07-11 22:00:00+00:00,2966.43,2971.3,2923.32,2958.22,44843.422900000005
2025-07-12 00:00:00+00:00,2958.21,2966.9,2932.0,2958.58,30886.869
2025-07-12 02:00:00+00:00,2958.58,2970.85,2954.03,2966.09,16882.7399
2025-07-12 04:00:00+00:00,2966.1,2968.6,2937.7,2952.81,28219.1827
2025-07-12 06:00:00+00:00,2952.8,2977.94,2945.1,2962.85,26519.857900000003
2025-07-12 08:00:00+00:00,2962.84,2976.67,2957.51,2974.08,25537.875399999997
2025-07-12 10:00:00+00:00,2974.08,2979.78,2961.21,2963.39,22779.304
2025-07-12 12:00:00+00:00,2963.39,2967.59,2917.42,2939.79,61230.9099
2025-07-12 14:00:00+00:00,2939.8,2949.46,2903.85,2916.05,52532.9273
2025-07-12 16:00:00+00:00,2916.05,2943.29,2910.49,2941.27,27751.874
2025-07-12 18:00:00+00:00,2941.27,2945.83,2934.29,2941.18,15122.8373
2025-07-12 20:00:00+00:00,2941.18,2943.05,2915.0,2939.19,24569.7367
2025-07-12 22:00:00+00:00,2939.2,2948.0,2925.65,2943.28,16850.7736
2025-07-13 00:00:00+00:00,2943.29,2953.0,2936.49,2949.57,18716.963
2025-07-13 02:00:00+00:00,2949.57,2960.7,2938.5,2955.1,13694.6256
2025-07-13 04:00:00+00:00,2955.11,2963.4,2949.89,2950.66,13972.4932
2025-07-13 06:00:00+00:00,2950.66,2967.97,2949.64,2962.94,15348.888500000001
2025-07-13 08:00:00+00:00,2962.95,2964.45,2944.49,2949.29,18075.7399
2025-07-13 10:00:00+00:00,2949.29,2965.66,2945.63,2964.58,15701.7291
2025-07-13 12:00:00+00:00,2964.57,2995.0,2958.92,2989.64,51771.6529
2025-07-13 14:00:00+00:00,2989.65,3020.31,2976.66,2992.43,77843.03540000001
2025-07-13 16:00:00+00:00,2992.43,3000.0,2962.65,2991.82,35051.471600000004
2025-07-13 18:00:00+00:00,2991.83,3010.65,2987.27,2989.45,24397.888
2025-07-13 20:00:00+00:00,2989.46,2998.92,2940.24,2964.99,41235.3381
2025-07-13 22:00:00+00:00,2964.99,2979.47,2946.31,2972.03,31523.6763
2025-07-14 00:00:00+00:00,2972.03,2988.0,2962.81,2974.31,27375.622300000003
2025-07-14 02:00:00+00:00,2974.3,3051.26,2972.49,3037.36,97955.61249999999
2025-07-14 04:00:00+00:00,3037.35,3065.57,3016.91,3040.23,102044.5891
2025-07-14 06:00:00+00:00,3040.22,3051.26,3020.0,3045.02,74022.7636
2025-07-14 08:00:00+00:00,3045.02,3074.18,3023.08,3044.71,72713.5494
2025-07-14 10:00:00+00:00,3044.71,3083.0,3029.6,3051.72,80969.1384
2025-07-14 12:00:00+00:00,3051.71,3065.76,3031.48,3056.26,66394.9337
2025-07-14 14:00:00+00:00,3056.26,3068.33,2993.2,3012.49,106861.3573
2025-07-14 16:00:00+00:00,3012.48,3029.96,2999.91,3008.86,59526.9046
2025-07-14 18:00:00+00:00,3008.87,3012.96,2983.0,3000.33,62246.3325
2025-07-14 20:00:00+00:00,3000.35,3017.15,2980.97,3010.99,43739.110700000005
2025-07-14 22:00:00+00:00,3010.99,3018.88,3003.11,3013.62,21702.735500000003
2025-07-15 00:00:00+00:00,3013.61,3023.2,2962.87,2976.7,56345.2881
2025-07-15 02:00:00+00:00,2976.69,2986.57,2932.46,2951.8,80687.2966
2025-07-15 04:00:00+00:00,2951.79,2974.69,2934.83,2974.49,41995.7206
2025-07-15 06:00:00+00:00,2974.49,2995.89,2970.01,2977.49,56230.9795
2025-07-15 08:00:00+00:00,2977.5,2989.25,2958.84,2972.88,33857.0394
2025-07-15 10:00:00+00:00,2972.87,2983.39,2961.74,2981.11,26235.5118
2025-07-15 12:00:00+00:00,2981.12,3067.43,2967.72,3051.71,114892.50029999999
2025-07-15 14:00:00+00:00,3051.7,3064.41,2967.0,3039.93,129220.9451
2025-07-15 16:00:00+00:00,3039.94,3097.32,3034.35,3096.29,98358.0205
2025-07-15 18:00:00+00:00,3096.3,3096.96,3032.35,3040.88,125405.1902
2025-07-15 20:00:00+00:00,3040.87,3085.19,3029.63,3080.82,33844.4956
2025-07-15 22:00:00+00:00,3080.81,3144.14,3067.72,3137.89,66510.75
2025-07-16 00:00:00+00:00,3137.9,3152.53,3117.29,3139.78,66444.4044
2025-07-16 02:00:00+00:00,3139.77,3142.06,3103.17,3115.99,40616.3825
2025-07-16 04:00:00+00:00,3116.0,3151.93,3101.0,3142.55,44479.4057
2025-07-16 06:00:00+00:00,3142.56,3175.0,3132.0,3162.45,65574.5206
2025-07-16 08:00:00+00:00,3162.44,3173.47,3147.49,3162.24,47698.613
2025-07-16 10:00:00+00:00,3162.25,3162.9,3143.81,3150.5,49682.7044
2025-07-16 12:00:00+00:00,3150.49,3197.99,3147.46,3195.81,85135.8844
2025-07-16 14:00:00+00:00,3195.81,3265.44,3179.41,3244.49,193446.5402
2025-07-16 16:00:00+00:00,3244.48,3322.51,3235.0,3317.09,160199.5712
2025-07-16 18:00:00+00:00,3317.09,3384.23,3314.06,3384.23,168980.1164
2025-07-16 20:00:00+00:00,3384.22,3425.0,3344.0,3374.01,157811.4018
2025-07-16 22:00:00+00:00,3374.01,3390.83,3345.57,3371.35,55881.0385
2025-07-17 00:00:00+00:00,3371.35,3398.18,3310.77,3338.21,78436.3187
2025-07-17 02:00:00+00:00,3338.21,3361.9,3314.05,3330.14,58129.9378
2025-07-17 04:00:00+00:00,3330.13,3377.28,3320.0,3374.08,39862.3829
2025-07-17 06:00:00+00:00,3374.08,3468.0,3363.7,3447.9,119934.61910000001
2025-07-17 08:00:00+00:00,3447.9,3478.99,3425.49,3466.02,80499.5196
2025-07-17 10:00:00+00:00,3466.01,3480.19,3430.0,3433.29,75782.248
2025-07-17 12:00:00+00:00,3433.3,3439.64,3361.2,3400.3,115748.9253
2025-07-17 14:00:00+00:00,3400.29,3433.56,3388.0,3420.49,72211.35879999999
2025-07-17 16:00:00+00:00,3420.49,3428.8,3364.43,3424.05,87677.33300000001
2025-07-17 18:00:00+00:00,3424.04,3455.54,3403.69,3412.33,55526.148799999995
2025-07-17 20:00:00+00:00,3412.32,3500.0,3372.51,3468.0,104405.3786
2025-07-17 22:00:00+00:00,3468.0,3523.44,3451.42,3476.87,85851.6558
2025-07-18 00:00:00+00:00,3476.88,3625.6,3458.68,3614.89,159182.81209999998
2025-07-18 02:00:00+00:00,3614.89,3626.57,3584.48,3596.4,91094.92670000001
2025-07-18 04:00:00+00:00,3596.4,3673.84,3576.0,3669.9,115646.498
2025-07-18 06:00:00+00:00,3669.91,3669.91,3600.0,3604.1,123953.8696
2025-07-18 08:00:00+00:00,3604.1,3628.12,3582.41,3620.91,109178.34479999999
2025-07-18 10:00:00+00:00,3620.92,3624.13,3588.01,3610.24,41141.4484
2025-07-18 12:00:00+00:00,3610.23,3657.5,3591.39,3639.02,95445.3857
2025-07-18 14:00:00+00:00,3639.01,3671.5,3530.0,3563.68,182936.501
2025-07-18 16:00:00+00:00,3563.68,3624.8,3547.96,3600.2,65906.1253
2025-07-18 18:00:00+00:00,3600.2,3606.89,3538.0,3551.59,55417.2899
2025-07-18 20:00:00+00:00,3551.59,3571.93,3477.58,3553.9,81676.09659999999
2025-07-18 22:00:00+00:00,3553.9,3576.76,3506.83,3546.92,42244.0996
2025-07-19 00:00:00+00:00,3546.92,3565.0,3506.79,3545.0,35374.4641
2025-07-19 02:00:00+00:00,3545.0,3599.0,3534.04,3592.98,43818.5708
2025-07-19 04:00:00+00:00,3592.97,3608.3,3575.0,3586.31,27308.7459
2025-07-19 06:00:00+00:00,3586.31,3590.12,3567.05,3571.47,25877.2333
2025-07-19 08:00:00+00:00,3571.46,3578.38,3546.61,3558.1,29886.190300000002
2025-07-19 10:00:00+00:00,3558.1,3577.87,3538.07,3552.75,33483.8008
2025-07-19 12:00:00+00:00,3552.75,3572.31,3539.02,3558.76,32167.9905
2025-07-19 14:00:00+00:00,3558.75,3562.92,3526.44,3552.0,38779.4209
2025-07-19 16:00:00+00:00,3552.0,3569.99,3532.78,3543.0,33450.056300000004
2025-07-19 18:00:00+00:00,3543.0,3581.92,3540.03,3577.61,29793.3698
2025-07-19 20:00:00+00:00,3577.61,3593.0,3539.0,3571.44,33057.9055
2025-07-19 22:00:00+00:00,3571.44,3598.31,3562.67,3592.01,18794.1731
2025-07-20 00:00:00+00:00,3592.0,3626.0,3579.13,3604.81,44196.8923
2025-07-20 02:00:00+00:00,3604.81,3694.99,3596.09,3658.01,75983.6012
2025-07-20 04:00:00+00:00,3658.01,3666.22,3633.18,3647.21,46251.678700000004
2025-07-20 06:00:00+00:00,3647.21,3689.97,3639.22,3668.49,37391.3221
2025-07-20 08:00:00+00:00,3668.5,3727.34,3668.5,3707.12,108869.28640000001
2025-07-20 10:00:00+00:00,3707.13,3766.45,3696.0,3756.71,88104.0625
2025-07-20 12:00:00+00:00,3756.7,3758.04,3724.94,3748.85,64949.778000000006
2025-07-20 14:00:00+00:00,3748.84,3790.0,3729.13,3786.05,67672.2401
2025-07-20 16:00:00+00:00,3786.06,3824.56,3730.72,3738.84,129658.20999999999
2025-07-20 18:00:00+00:00,3738.85,3773.53,3731.07,3749.93,55256.5726
2025-07-20 20:00:00+00:00,3749.93,3772.97,3716.54,3770.3,55658.201799999995
2025-07-20 22:00:00+00:00,3770.29,3771.55,3681.6,3756.69,78364.7076
2025-07-21 00:00:00+00:00,3756.69,3756.87,3701.01,3723.67,54465.519700000004
2025-07-21 02:00:00+00:00,3723.67,3766.28,3722.17,3757.37,47329.678100000005
2025-07-21 04:00:00+00:00,3757.38,3784.32,3747.38,3782.81,50271.682199999996
2025-07-21 06:00:00+00:00,3782.82,3812.49,3776.5,3787.69,62601.0505
2025-07-21 08:00:00+00:00,3787.7,3811.0,3755.32,3772.13,61696.07950000001
2025-07-21 10:00:00+00:00,3772.13,3837.0,3768.36,3808.69,76654.3215
2025-07-21 12:00:00+00:00,3808.69,3825.0,3775.39,3819.87,75444.44459999999
2025-07-21 14:00:00+00:00,3819.87,3860.0,3795.07,3810.37,104017.40299999999
2025-07-21 16:00:00+00:00,3810.37,3817.28,3738.0,3769.9,136969.6856
2025-07-21 18:00:00+00:00,3769.9,3799.99,3719.0,3736.46,77307.4656
2025-07-21 20:00:00+00:00,3736.47,3765.29,3719.7,3750.67,38138.2545
2025-07-21 22:00:00+00:00,3750.68,3779.48,3746.51,3762.33,27178.4686
2025-07-22 00:00:00+00:00,3762.32,3798.65,3696.18,3794.43,78382.1736
2025-07-22 02:00:00+00:00,3794.43,3795.0,3707.58,3731.14,63733.229100000004
2025-07-22 04:00:00+00:00,3731.13,3734.01,3646.0,3689.68,102778.7436
2025-07-22 06:00:00+00:00,3689.68,3716.66,3666.14,3676.91,67224.6347
2025-07-22 08:00:00+00:00,3676.91,3676.91,3616.54,3660.58,103210.3522
2025-07-22 10:00:00+00:00,3660.57,3719.99,3659.39,3705.3,58554.4293
2025-07-22 12:00:00+00:00,3705.3,3710.88,3633.47,3647.93,100374.6207
2025-07-22 14:00:00+00:00,3647.94,3728.53,3625.42,3718.11,103768.2525
2025-07-22 16:00:00+00:00,3718.11,3748.9,3676.58,3699.37,69020.4296
2025-07-22 18:00:00+00:00,3699.37,3723.84,3655.19,3670.14,53021.9747
2025-07-22 20:00:00+00:00,3670.13,3711.0,3662.14,3705.77,33730.651
2025-07-22 22:00:00+00:00,3705.78,3751.0,3705.78,3746.21,36327.8954
2025-07-23 00:00:00+00:00,3746.21,3761.22,3712.45,3738.53,45822.0599
2025-07-23 02:00:00+00:00,3738.51,3764.2,3724.15,3728.63,48346.5741
2025-07-23 04:00:00+00:00,3728.63,3737.6,3702.13,3713.52,30269.295899999997
2025-07-23 06:00:00+00:00,3713.52,3715.58,3663.91,3673.33,45393.1345
2025-07-23 08:00:00+00:00,3673.33,3698.0,3650.0,3658.78,46364.4879
2025-07-23 10:00:00+00:00,3658.78,3676.51,3639.96,3671.99,39456.4321
2025-07-23 12:00:00+00:00,3671.99,3680.68,3573.47,3587.42,149131.3088
2025-07-23 14:00:00+00:00,3587.42,3646.0,3580.42,3644.22,118325.2989
2025-07-23 16:00:00+00:00,3644.21,3644.21,3552.0,3587.0,112611.2451
2025-07-23 18:00:00+00:00,3587.0,3613.0,3582.67,3587.75,49777.7952
2025-07-23 20:00:00+00:00,3587.74,3605.07,3527.0,3591.39,83206.6924
2025-07-23 22:00:00+00:00,3591.47,3634.93,3578.01,3628.29,31555.0777
2025-07-24 00:00:00+00:00,3628.29,3648.4,3612.57,3647.86,28813.3196
2025-07-24 02:00:00+00:00,3647.87,3665.31,3637.52,3641.19,26433.9093
2025-07-24 04:00:00+00:00,3641.19,3657.57,3556.32,3556.33,72219.8504
2025-07-24 06:00:00+00:00,3556.33,3595.92,3502.85,3591.9,88237.30350000001
2025-07-24 08:00:00+00:00,3591.9,3644.77,3580.79,3636.11,56384.1459
2025-07-24 10:00:00+00:00,3636.11,3660.36,3591.27,3655.12,64427.9723
2025-07-24 12:00:00+00:00,3655.12,3659.89,3619.4,3629.93,49899.6842
2025-07-24 14:00:00+00:00,3629.93,3771.0,3612.96,3730.76,156807.9724
2025-07-24 16:00:00+00:00,3730.77,3734.27,3666.74,3724.7,76369.3836
2025-07-24 18:00:00+00:00,3724.69,3754.17,3711.83,3732.79,58697.2728
2025-07-24 20:00:00+00:00,3732.77,3743.44,3710.01,3725.78,31025.3779
2025-07-24 22:00:00+00:00,3725.78,3735.07,3695.32,3706.94,40143.303100000005
2025-07-25 00:00:00+00:00,3706.95,3708.21,3641.98,3683.27,75555.9415
2025-07-25 02:00:00+00:00,3683.28,3691.3,3573.76,3596.0,99057.38639999999
2025-07-25 04:00:00+00:00,3596.01,3651.55,3580.0,3633.41,65028.05469999999
2025-07-25 06:00:00+00:00,3633.41,3667.59,3599.44,3631.67,73784.5767
2025-07-25 08:00:00+00:00,3631.67,3732.69,3629.1,3726.08,90182.3059
2025-07-25 10:00:00+00:00,3726.09,3747.0,3705.34,3721.37,60148.958
2025-07-25 12:00:00+00:00,3721.37,3735.0,3676.33,3706.03,64919.08869999999
2025-07-25 14:00:00+00:00,3706.03,3708.83,3601.56,3634.2,90425.4062
2025-07-25 16:00:00+00:00,3634.21,3652.86,3615.0,3636.48,52483.7782
2025-07-25 18:00:00+00:00,3636.47,3659.75,3635.53,3641.14,25785.158300000003
2025-07-25 20:00:00+00:00,3641.15,3726.7,3639.5,3719.81,41211.4603
2025-07-25 22:00:00+00:00,3719.81,3730.0,3708.85,3724.96,26024.6112
2025-07-26 00:00:00+00:00,3724.97,3728.06,3697.66,3702.13,23019.081599999998
2025-07-26 02:00:00+00:00,3702.12,3767.13,3702.12,3739.51,50900.5311
2025-07-26 04:00:00+00:00,3739.5,3756.62,3734.15,3748.02,29596.0228
2025-07-26 06:00:00+00:00,3748.02,3750.54,3731.53,3742.21,14960.854500000001
2025-07-26 08:00:00+00:00,3742.2,3779.0,3742.2,3759.1,41389.268599999996
2025-07-26 10:00:00+00:00,3759.11,3782.83,3730.25,3739.36,69305.1772
2025-07-26 12:00:00+00:00,3739.37,3754.2,3725.0,3743.62,33892.1547
2025-07-26 14:00:00+00:00,3743.63,3748.2,3715.58,3735.72,30548.656199999998
2025-07-26 16:00:00+00:00,3735.72,3741.99,3719.75,3723.72,21074.612699999998
2025-07-26 18:00:00+00:00,3723.73,3756.06,3709.39,3750.5,32427.2212
2025-07-26 20:00:00+00:00,3750.5,3763.65,3733.49,3758.77,17976.9212
2025-07-26 22:00:00+00:00,3758.77,3793.0,3736.84,3741.1,42169.2006
2025-07-27 00:00:00+00:00,3741.11,3772.58,3731.0,3756.43,19924.980300000003
2025-07-27 02:00:00+00:00,3756.43,3787.8,3752.08,3774.03,21120.2543
2025-07-27 04:00:00+00:00,3774.03,3811.0,3768.66,3790.94,40821.31
2025-07-27 06:00:00+00:00,3790.93,3791.29,3763.0,3768.01,19607.7186
2025-07-27 08:00:00+00:00,3768.0,3776.34,3751.0,3763.5,20235.8531
2025-07-27 10:00:00+00:00,3763.5,3842.95,3763.48,3815.26,70595.2011
2025-07-27 12:00:00+00:00,3815.26,3836.54,3806.04,3810.07,52236.3829
2025-07-27 14:00:00+00:00,3810.07,3822.8,3791.48,3818.53,38139.865300000005
2025-07-27 16:00:00+00:00,3818.53,3850.47,3809.01,3838.25,59503.4779
2025-07-27 18:00:00+00:00,3838.24,3868.08,3826.59,3828.32,49992.1057
2025-07-27 20:00:00+00:00,3828.33,3843.2,3816.01,3837.12,20572.812700000002
2025-07-27 22:00:00+00:00,3837.12,3879.82,3835.77,3872.1,44602.4986
2025-07-28 00:00:00+00:00,3872.11,3887.0,3844.11,3849.67,42278.62209999999
2025-07-28 02:00:00+00:00,3849.67,3907.4,3843.0,3879.81,58845.297300000006
2025-07-28 04:00:00+00:00,3879.81,3941.0,3868.34,3929.8,64032.161
2025-07-28 06:00:00+00:00,3929.79,3933.96,3875.94,3893.0,52660.4739
2025-07-28 08:00:00+00:00,3893.01,3901.94,3871.88,3894.24,31203.3685
2025-07-28 10:00:00+00:00,3894.24,3897.26,3860.01,3879.79,30104.373900000002
2025-07-28 12:00:00+00:00,3879.8,3889.99,3826.27,3843.56,58595.21799999999
2025-07-28 14:00:00+00:00,3843.57,3852.23,3773.33,3808.11,117389.9078
2025-07-28 16:00:00+00:00,3808.11,3822.8,3778.79,3784.48,45085.275200000004
2025-07-28 18:00:00+00:00,3784.48,3806.8,3754.0,3797.36,55303.8572
2025-07-28 20:00:00+00:00,3797.37,3803.98,3765.88,3789.17,25158.206299999998
2025-07-28 22:00:00+00:00,3789.17,3803.22,3766.01,3799.0,40337.985100000005
2025-07-29 00:00:00+00:00,3799.0,3821.48,3744.3,3758.88,55784.834299999995
2025-07-29 02:00:00+00:00,3758.89,3797.98,3731.21,3791.9,42525.6101
2025-07-29 04:00:00+00:00,3791.91,3807.98,3775.77,3807.26,22249.0732
2025-07-29 06:00:00+00:00,3807.26,3880.0,3801.87,3877.36,63236.153
2025-07-29 08:00:00+00:00,3877.36,3886.44,3860.29,3872.62,32938.8116
2025-07-29 10:00:00+00:00,3872.61,3874.72,3811.78,3825.9,50054.94990000001
2025-07-29 12:00:00+00:00,3825.89,3874.54,3822.78,3838.94,51252.2563
2025-07-29 14:00:00+00:00,3838.95,3840.26,3747.0,3761.57,89625.2728
2025-07-29 16:00:00+00:00,3761.56,3793.59,3716.04,3769.74,83105.39
2025-07-29 18:00:00+00:00,3769.73,3797.0,3752.48,3765.89,34166.1226
2025-07-29 20:00:00+00:00,3765.89,3785.49,3739.14,3781.14,37992.4803
2025-07-29 22:00:00+00:00,3781.14,3801.77,3759.49,3793.79,21279.4852
2025-07-30 00:00:00+00:00,3793.79,3812.16,3756.0,3791.73,32659.1368
2025-07-30 02:00:00+00:00,3791.73,3828.71,3784.68,3817.47,32670.0012
2025-07-30 04:00:00+00:00,3817.46,3825.38,3786.87,3810.23,22522.072399999997
2025-07-30 06:00:00+00:00,3810.24,3834.03,3803.93,3811.44,29673.6512
2025-07-30 08:00:00+00:00,3811.44,3825.73,3775.0,3786.51,36238.5002
2025-07-30 10:00:00+00:00,3786.51,3807.22,3744.16,3758.18,38045.9794
2025-07-30 12:00:00+00:00,3758.18,3785.93,3749.74,3766.68,43483.6178
2025-07-30 14:00:00+00:00,3766.67,3832.0,3764.05,3797.25,46977.225900000005
2025-07-30 16:00:00+00:00,3797.25,3817.0,3780.88,3805.14,29323.443399999996
2025-07-30 18:00:00+00:00,3805.15,3822.0,3677.65,3760.68,146056.53149999998
2025-07-30 20:00:00+00:00,3760.67,3787.63,3742.79,3763.1,33873.5984
2025-07-30 22:00:00+00:00,3763.09,3811.93,3756.06,3810.0,33901.1421
2025-07-31 00:00:00+00:00,3810.0,3850.62,3801.53,3838.0,58088.336500000005
2025-07-31 02:00:00+00:00,3837.99,3868.0,3831.96,3863.31,42159.537
2025-07-31 04:00:00+00:00,3863.31,3871.15,3854.77,3859.15,27571.5867
2025-07-31 06:00:00+00:00,3859.14,3878.67,3855.12,3863.81,29651.7701
2025-07-31 08:00:00+00:00,3863.81,3873.28,3855.16,3863.08,20517.7876
2025-07-31 10:00:00+00:00,3863.08,3866.87,3826.3,3838.46,34815.504799999995
2025-07-31 12:00:00+00:00,3838.45,3845.09,3786.44,3807.57,52528.7134
2025-07-31 14:00:00+00:00,3807.57,3815.84,3762.27,3788.38,57068.0713
2025-07-31 16:00:00+00:00,3788.39,3819.0,3768.05,3775.83,44404.9491
2025-07-31 18:00:00+00:00,3775.89,3788.5,3735.0,3737.72,55192.8111
2025-07-31 20:00:00+00:00,3737.71,3758.56,3710.0,3731.26,44818.5565
2025-07-31 22:00:00+00:00,3731.25,3731.25,3684.33,3698.39,49270.826199999996
2025-08-01 00:00:00+00:00,3698.39,3699.28,3616.66,3689.42,104424.97570000001
2025-08-01 02:00:00+00:00,3689.41,3724.02,3680.43,3704.98,44719.9844
2025-08-01 04:00:00+00:00,3704.98,3704.98,3664.8,3675.1,37187.644400000005
2025-08-01 06:00:00+00:00,3675.09,3682.48,3624.11,3650.74,63143.3652
2025-08-01 08:00:00+00:00,3650.73,3650.73,3585.69,3618.31,77481.0009
2025-08-01 10:00:00+00:00,3618.32,3643.48,3606.08,3642.72,29002.8424
2025-08-01 12:00:00+00:00,3642.72,3675.85,3577.79,3599.69,79145.50140000001
2025-08-01 14:00:00+00:00,3599.69,3656.29,3565.0,3616.1,73836.5987
2025-08-01 16:00:00+00:00,3616.1,3634.0,3562.76,3572.26,54074.7347
2025-08-01 18:00:00+00:00,3572.25,3585.35,3515.13,3518.4,79377.9773
2025-08-01 20:00:00+00:00,3518.42,3553.21,3491.0,3536.97,56886.365699999995
2025-08-01 22:00:00+00:00,3536.98,3544.5,3431.75,3488.2,84588.1609
2025-08-02 00:00:00+00:00,3488.21,3522.79,3478.42,3516.86,54570.2931
2025-08-02 02:00:00+00:00,3516.87,3532.3,3514.65,3528.79,22041.3428
2025-08-02 04:00:00+00:00,3528.79,3537.69,3513.34,3519.37,20734.9261
2025-08-02 06:00:00+00:00,3519.36,3521.42,3455.0,3519.16,57931.8946
2025-08-02 08:00:00+00:00,3519.17,3524.25,3481.77,3492.22,29622.7414
2025-08-02 10:00:00+00:00,3492.22,3518.0,3474.23,3508.67,23320.2057
2025-08-02 12:00:00+00:00,3508.67,3516.77,3492.47,3509.37,19254.9752
2025-08-02 14:00:00+00:00,3509.37,3517.56,3451.43,3459.33,41802.5793
2025-08-02 16:00:00+00:00,3459.33,3481.64,3414.92,3424.22,56290.085
2025-08-02 18:00:00+00:00,3424.23,3433.25,3372.47,3383.2,99617.9115
2025-08-02 20:00:00+00:00,3383.2,3441.69,3382.0,3412.43,34758.1308
2025-08-02 22:00:00+00:00,3412.43,3427.97,3368.29,3393.94,34250.6239
2025-08-03 00:00:00+00:00,3393.94,3423.25,3354.28,3413.59,46842.1621
2025-08-03 02:00:00+00:00,3413.58,3452.29,3413.08,3444.12,23372.6331
2025-08-03 04:00:00+00:00,3444.13,3456.0,3433.98,3444.74,15975.012999999999
2025-08-03 06:00:00+00:00,3444.74,3459.62,3437.12,3456.25,17150.7606
2025-08-03 08:00:00+00:00,3456.24,3469.23,3454.11,3466.26,19059.762600000002
2025-08-03 10:00:00+00:00,3466.26,3516.31,3465.21,3485.46,38965.6136
2025-08-03 12:00:00+00:00,3485.45,3504.27,3475.63,3492.15,21579.532
2025-08-03 14:00:00+00:00,3492.15,3494.44,3454.34,3476.49,29680.267200000002
2025-08-03 16:00:00+00:00,3476.49,3499.66,3467.85,3489.81,21709.961499999998
2025-08-03 18:00:00+00:00,3489.82,3515.0,3481.54,3496.74,25105.324
2025-08-03 20:00:00+00:00,3496.75,3508.71,3484.0,3502.44,15610.034599999999
2025-08-03 22:00:00+00:00,3502.44,3521.79,3483.5,3496.74,21296.6115
2025-08-04 00:00:00+00:00,3496.75,3568.32,3490.73,3537.84,42165.8107
2025-08-04 02:00:00+00:00,3537.85,3576.07,3523.66,3556.8,33375.5171
2025-08-04 04:00:00+00:00,3556.79,3565.67,3524.14,3533.46,25265.406300000002
2025-08-04 06:00:00+00:00,3533.46,3554.21,3520.69,3551.99,22432.8016
2025-08-04 08:00:00+00:00,3552.0,3564.7,3542.25,3547.19,25992.6478
2025-08-04 10:00:00+00:00,3547.2,3574.47,3545.0,3555.7,19706.627699999997
2025-08-04 12:00:00+00:00,3555.71,3621.2,3551.1,3621.18,48732.0086
2025-08-04 14:00:00+00:00,3621.19,3665.6,3618.51,3648.89,86598.5715
2025-08-04 16:00:00+00:00,3648.89,3718.54,3648.85,3681.5,61283.4485
2025-08-04 18:00:00+00:00,3681.5,3693.4,3666.22,3669.73,23940.050900000002
2025-08-04 20:00:00+00:00,3669.73,3732.0,3661.21,3710.02,35905.5984
2025-08-04 22:00:00+00:00,3710.02,3736.73,3709.31,3720.99,37951.496999999996
2025-08-05 00:00:00+00:00,3720.99,3722.24,3678.56,3680.38,31628.336000000003
2025-08-05 02:00:00+00:00,3680.38,3688.07,3648.24,3651.94,43491.0839
2025-08-05 04:00:00+00:00,3651.94,3668.37,3635.0,3664.4,25857.4857
2025-08-05 06:00:00+00:00,3664.4,3679.69,3601.53,3613.49,44996.272899999996
2025-08-05 08:00:00+00:00,3613.49,3666.55,3608.1,3660.56,33029.5409
2025-08-05 10:00:00+00:00,3660.56,3694.06,3654.0,3673.79,34398.3618
2025-08-05 12:00:00+00:00,3673.8,3680.58,3609.73,3646.86,52272.557199999996
2025-08-05 14:00:00+00:00,3646.85,3647.63,3555.0,3570.43,113373.3963
2025-08-05 16:00:00+00:00,3570.43,3609.08,3563.07,3605.53,37807.6368
2025-08-05 18:00:00+00:00,3605.53,3612.26,3559.71,3571.66,26849.084199999998
2025-08-05 20:00:00+00:00,3571.65,3597.7,3570.0,3575.62,17233.937400000003
2025-08-05 22:00:00+00:00,3575.61,3624.56,3546.0,3612.0,28133.2658
2025-08-06 00:00:00+00:00,3612.01,3614.0,3564.19,3592.31,28012.608399999997
2025-08-06 02:00:00+00:00,3592.3,3596.05,3572.05,3583.66,13391.003499999999
2025-08-06 04:00:00+00:00,3583.67,3662.0,3569.28,3638.51,43791.467699999994
2025-08-06 06:00:00+00:00,3638.52,3649.17,3616.95,3639.82,27197.8047
2025-08-06 08:00:00+00:00,3639.81,3644.6,3607.54,3627.05,28702.1295
2025-08-06 10:00:00+00:00,3627.06,3634.91,3609.93,3619.64,19533.7838
2025-08-06 12:00:00+00:00,3619.63,3623.31,3574.05,3602.75,45177.884000000005
2025-08-06 14:00:00+00:00,3602.76,3669.38,3587.97,3664.69,57361.702999999994
2025-08-06 16:00:00+00:00,3664.7,3684.26,3638.56,3682.32,35409.5052
