timestamp,open,high,low,close,volume
2025-07-18 18:00:00+00:00,3600.2,3606.89,3477.58,3517.3,113568.4464
2025-07-18 21:00:00+00:00,3517.3,3576.76,3506.83,3546.92,65769.0397
2025-07-19 00:00:00+00:00,3546.92,3576.61,3506.79,3569.5,55406.322700000004
2025-07-19 03:00:00+00:00,3569.5,3608.3,3566.41,3586.31,51095.4581
2025-07-19 06:00:00+00:00,3586.31,3590.12,3546.61,3554.34,44803.0688
2025-07-19 09:00:00+00:00,3554.35,3577.87,3538.07,3552.75,44444.1556
2025-07-19 12:00:00+00:00,3552.75,3572.31,3526.44,3531.57,53601.4173
2025-07-19 15:00:00+00:00,3531.58,3569.99,3530.1,3543.0,50796.0504
2025-07-19 18:00:00+00:00,3543.0,3593.0,3540.03,3563.64,46899.849799999996
2025-07-19 21:00:00+00:00,3563.63,3598.31,3539.0,3592.01,34745.5986
2025-07-20 00:00:00+00:00,3592.0,3626.0,3579.13,3616.3,55687.9592
2025-07-20 03:00:00+00:00,3616.3,3694.99,3608.2,3647.21,110744.213
2025-07-20 06:00:00+00:00,3647.21,3717.99,3639.22,3711.51,90737.8658
2025-07-20 09:00:00+00:00,3711.5,3766.45,3694.93,3756.71,143626.8052
2025-07-20 12:00:00+00:00,3756.7,3768.0,3724.94,3767.06,92621.715
2025-07-20 15:00:00+00:00,3767.07,3824.56,3730.72,3738.84,169658.51309999998
2025-07-20 18:00:00+00:00,3738.85,3773.53,3716.54,3740.19,86833.2061
2025-07-20 21:00:00+00:00,3740.19,3772.97,3681.6,3756.69,102446.27590000001
2025-07-21 00:00:00+00:00,3756.69,3756.87,3701.01,3743.31,78240.59640000001
2025-07-21 03:00:00+00:00,3743.3,3784.32,3743.3,3782.81,73826.2836
2025-07-21 06:00:00+00:00,3782.82,3812.49,3762.48,3777.55,100131.0023
2025-07-21 09:00:00+00:00,3777.55,3837.0,3755.32,3808.69,100820.4492
2025-07-21 12:00:00+00:00,3808.69,3860.0,3775.39,3841.02,139758.9881
2025-07-21 15:00:00+00:00,3841.03,3851.56,3738.0,3769.9,176672.5451
2025-07-21 18:00:00+00:00,3769.9,3799.99,3719.0,3755.86,101389.94989999999
2025-07-21 21:00:00+00:00,3755.85,3779.48,3744.3,3762.33,41234.2388
2025-07-22 00:00:00+00:00,3762.32,3798.65,3696.18,3736.98,106679.8285
2025-07-22 03:00:00+00:00,3736.98,3744.32,3646.0,3689.68,138214.31780000002
2025-07-22 06:00:00+00:00,3689.68,3716.66,3620.65,3649.99,120048.6819
2025-07-22 09:00:00+00:00,3649.99,3719.99,3616.54,3705.3,108940.73430000001
2025-07-22 12:00:00+00:00,3705.3,3710.88,3625.42,3706.33,159307.8975
2025-07-22 15:00:00+00:00,3706.32,3748.9,3676.58,3699.37,113855.40530000001
2025-07-22 18:00:00+00:00,3699.37,3723.84,3655.19,3706.73,75662.295
2025-07-22 21:00:00+00:00,3706.73,3751.0,3695.03,3746.21,47418.2261
2025-07-23 00:00:00+00:00,3746.21,3764.2,3712.45,3745.56,75251.1044
2025-07-23 03:00:00+00:00,3745.56,3758.88,3702.13,3713.52,49186.8255
2025-07-23 06:00:00+00:00,3713.52,3715.58,3663.91,3691.94,65124.0132
2025-07-23 09:00:00+00:00,3691.93,3698.0,3639.96,3671.99,66090.0413
2025-07-23 12:00:00+00:00,3671.99,3680.68,3573.47,3616.44,220509.6771
2025-07-23 15:00:00+00:00,3616.43,3646.0,3552.0,3587.0,159558.1757
2025-07-23 18:00:00+00:00,3587.0,3613.0,3543.01,3568.0,93488.08009999999
2025-07-23 21:00:00+00:00,3568.0,3634.93,3527.0,3628.29,71051.4852
2025-07-24 00:00:00+00:00,3628.29,3652.34,3612.57,3649.79,40551.9378
2025-07-24 03:00:00+00:00,3649.79,3665.31,3556.32,3556.33,86915.1415
2025-07-24 06:00:00+00:00,3556.33,3644.77,3502.85,3633.48,122510.8309
2025-07-24 09:00:00+00:00,3633.48,3660.36,3591.27,3655.12,86538.5908
2025-07-24 12:00:00+00:00,3655.12,3737.5,3612.96,3734.44,121947.05930000001
2025-07-24 15:00:00+00:00,3734.45,3771.0,3666.74,3724.7,161129.9809
2025-07-24 18:00:00+00:00,3724.69,3754.17,3711.83,3735.44,73850.9526
2025-07-24 21:00:00+00:00,3735.44,3742.92,3695.32,3706.94,56015.0012
2025-07-25 00:00:00+00:00,3706.95,3708.21,3615.97,3615.97,119003.32979999999
2025-07-25 03:00:00+00:00,3615.98,3651.55,3573.76,3633.41,120638.05279999999
2025-07-25 06:00:00+00:00,3633.41,3678.0,3599.44,3664.82,110235.8377
2025-07-25 09:00:00+00:00,3664.83,3747.0,3650.0,3721.37,113880.00289999999
2025-07-25 12:00:00+00:00,3721.37,3735.0,3620.93,3629.23,109410.3611
2025-07-25 15:00:00+00:00,3629.23,3652.86,3601.56,3636.48,98417.91200000001
2025-07-25 18:00:00+00:00,3636.47,3697.4,3635.53,3685.12,40392.6739
2025-07-25 21:00:00+00:00,3685.13,3730.0,3685.13,3724.96,52628.5559
2025-07-26 00:00:00+00:00,3724.97,3767.13,3697.66,3742.67,64108.2115
2025-07-26 03:00:00+00:00,3742.67,3756.62,3728.21,3748.02,39407.424
2025-07-26 06:00:00+00:00,3748.02,3779.0,3731.53,3762.73,43342.3606
2025-07-26 09:00:00+00:00,3762.73,3782.83,3730.25,3739.36,82312.9397
2025-07-26 12:00:00+00:00,3739.37,3754.2,3724.57,3727.97,51115.4236
2025-07-26 15:00:00+00:00,3727.98,3741.99,3715.58,3723.72,34400.0
2025-07-26 18:00:00+00:00,3723.73,3756.06,3709.39,3745.36,40918.867
2025-07-26 21:00:00+00:00,3745.35,3793.0,3736.84,3741.1,51654.475999999995
2025-07-27 00:00:00+00:00,3741.11,3787.8,3731.0,3784.72,30255.5319
2025-07-27 03:00:00+00:00,3784.73,3811.0,3768.66,3790.94,51611.0127
2025-07-27 06:00:00+00:00,3790.93,3791.29,3763.0,3770.96,26972.9937
2025-07-27 09:00:00+00:00,3770.96,3842.95,3751.0,3815.26,83465.7791
2025-07-27 12:00:00+00:00,3815.26,3836.54,3791.48,3809.44,73238.5668
2025-07-27 15:00:00+00:00,3809.44,3850.47,3793.48,3838.25,76641.1593
2025-07-27 18:00:00+00:00,3838.24,3868.08,3819.86,3822.4,61275.609300000004
2025-07-27 21:00:00+00:00,3822.41,3879.82,3816.01,3872.1,53891.8077
2025-07-28 00:00:00+00:00,3872.11,3907.4,3843.0,3885.88,89546.7266
2025-07-28 03:00:00+00:00,3885.87,3941.0,3868.03,3929.8,75609.3538
2025-07-28 06:00:00+00:00,3929.79,3933.96,3875.94,3891.92,67201.3676
2025-07-28 09:00:00+00:00,3891.91,3897.26,3860.01,3879.79,46766.8487
2025-07-28 12:00:00+00:00,3879.8,3889.99,3773.33,3785.04,139358.9609
2025-07-28 15:00:00+00:00,3785.03,3824.3,3778.79,3784.48,81711.4401
2025-07-28 18:00:00+00:00,3784.48,3806.8,3754.0,3788.05,69452.1074
2025-07-28 21:00:00+00:00,3788.04,3803.56,3766.01,3799.0,51347.9412
2025-07-29 00:00:00+00:00,3799.0,3821.48,3731.21,3759.13,80872.5394
2025-07-29 03:00:00+00:00,3759.13,3807.98,3758.77,3807.26,39686.9782
2025-07-29 06:00:00+00:00,3807.26,3886.44,3801.87,3872.52,84679.9739
2025-07-29 09:00:00+00:00,3872.53,3879.94,3811.78,3825.9,61549.9406
2025-07-29 12:00:00+00:00,3825.89,3874.54,3770.0,3782.26,98057.43609999999
2025-07-29 15:00:00+00:00,3782.25,3793.59,3716.04,3769.74,125925.48300000001
2025-07-29 18:00:00+00:00,3769.73,3797.0,3739.14,3765.5,60048.1214
2025-07-29 21:00:00+00:00,3765.5,3801.77,3753.44,3793.79,33389.9667
2025-07-30 00:00:00+00:00,3793.79,3822.0,3756.0,3812.83,50122.3842
2025-07-30 03:00:00+00:00,3812.84,3828.71,3786.87,3810.23,37728.826199999996
2025-07-30 06:00:00+00:00,3810.24,3834.03,3797.54,3815.65,44069.3808
2025-07-30 09:00:00+00:00,3815.65,3819.95,3744.16,3758.18,59888.75
2025-07-30 12:00:00+00:00,3758.18,3832.0,3749.74,3819.52,68509.1925
2025-07-30 15:00:00+00:00,3819.52,3822.6,3777.33,3805.14,51275.0946
2025-07-30 18:00:00+00:00,3805.15,3822.0,3677.65,3770.64,166753.7528
2025-07-30 21:00:00+00:00,3770.64,3811.93,3742.79,3810.0,47077.519199999995
2025-07-31 00:00:00+00:00,3810.0,3864.49,3801.53,3862.92,81643.6666
2025-07-31 03:00:00+00:00,3862.93,3871.15,3854.77,3859.15,46175.793600000005
2025-07-31 06:00:00+00:00,3859.14,3878.67,3855.12,3863.7,40278.2032
2025-07-31 09:00:00+00:00,3863.7,3866.97,3826.3,3838.46,44706.8593
2025-07-31 12:00:00+00:00,3838.45,3845.09,3766.66,3768.97,86807.6367
2025-07-31 15:00:00+00:00,3768.97,3819.0,3762.27,3775.83,67194.0971
2025-07-31 18:00:00+00:00,3775.89,3788.5,3718.0,3735.03,80645.676
2025-07-31 21:00:00+00:00,3735.03,3758.56,3684.33,3698.39,68636.5178
2025-08-01 00:00:00+00:00,3698.39,3723.97,3616.66,3716.4,134376.0719
2025-08-01 03:00:00+00:00,3716.39,3724.02,3664.8,3675.1,51956.532600000006
2025-08-01 06:00:00+00:00,3675.09,3682.48,3585.69,3609.43,118956.0033
2025-08-01 09:00:00+00:00,3609.43,3643.48,3606.0,3642.72,50671.2052
2025-08-01 12:00:00+00:00,3642.72,3675.85,3565.0,3633.05,125913.98430000001
2025-08-01 15:00:00+00:00,3633.05,3636.67,3562.76,3572.26,81142.8505
2025-08-01 18:00:00+00:00,3572.25,3585.35,3491.0,3541.82,122532.1323
2025-08-01 21:00:00+00:00,3541.81,3553.21,3431.75,3488.2,98320.3716
2025-08-02 00:00:00+00:00,3488.21,3527.5,3478.42,3523.88,66123.76060000001
2025-08-02 03:00:00+00:00,3523.88,3537.69,3513.34,3519.37,31222.8014
2025-08-02 06:00:00+00:00,3519.36,3524.25,3455.0,3491.43,75874.428
2025-08-02 09:00:00+00:00,3491.42,3518.0,3474.23,3508.67,35000.413700000005
2025-08-02 12:00:00+00:00,3508.67,3517.56,3467.16,3479.5,41472.9503
2025-08-02 15:00:00+00:00,3479.5,3492.16,3414.92,3424.22,75874.6892
2025-08-02 18:00:00+00:00,3424.23,3433.25,3372.47,3423.83,116815.1604
2025-08-02 21:00:00+00:00,3423.84,3441.69,3368.29,3393.94,51811.5058
2025-08-03 00:00:00+00:00,3393.94,3446.01,3354.28,3444.14,60825.595400000006
2025-08-03 03:00:00+00:00,3444.14,3456.0,3433.98,3444.74,25364.2128
2025-08-03 06:00:00+00:00,3444.74,3469.23,3437.12,3462.64,29147.4466
2025-08-03 09:00:00+00:00,3462.65,3516.31,3455.09,3485.46,46028.6902
2025-08-03 12:00:00+00:00,3485.45,3504.27,3463.91,3472.08,37484.465299999996
2025-08-03 15:00:00+00:00,3472.08,3499.66,3454.34,3489.81,35485.2954
2025-08-03 18:00:00+00:00,3489.82,3515.0,3481.54,3492.63,32685.1948
2025-08-03 21:00:00+00:00,3492.64,3521.79,3483.5,3496.74,29326.7753
2025-08-04 00:00:00+00:00,3496.75,3571.88,3490.73,3571.66,65466.2357
2025-08-04 03:00:00+00:00,3571.66,3576.07,3524.14,3533.46,35340.4984
2025-08-04 06:00:00+00:00,3533.46,3564.7,3520.69,3550.5,39299.1268
2025-08-04 09:00:00+00:00,3550.5,3574.47,3545.0,3555.7,28832.950299999997
2025-08-04 12:00:00+00:00,3555.71,3665.6,3551.1,3639.04,111259.0425
2025-08-04 15:00:00+00:00,3639.05,3718.54,3634.56,3681.5,85354.9861
2025-08-04 18:00:00+00:00,3681.5,3713.04,3661.21,3700.47,41041.444
2025-08-04 21:00:00+00:00,3700.46,3736.73,3699.1,3720.99,56755.7023
2025-08-05 00:00:00+00:00,3720.99,3722.24,3672.5,3680.09,52179.8373
2025-08-05 03:00:00+00:00,3680.1,3681.16,3635.0,3664.4,48797.0683
2025-08-05 06:00:00+00:00,3664.4,3679.69,3601.53,3634.81,63455.6859
2025-08-05 09:00:00+00:00,3634.81,3694.06,3633.58,3673.79,48968.489700000006
2025-08-05 12:00:00+00:00,3673.8,3680.58,3559.82,3577.85,128688.56049999999
2025-08-05 15:00:00+00:00,3577.85,3609.08,3555.0,3605.53,74765.02979999999
2025-08-05 18:00:00+00:00,3605.53,3612.26,3559.71,3576.5,35795.2902
2025-08-05 21:00:00+00:00,3576.49,3624.56,3546.0,3612.0,36420.9972
2025-08-06 00:00:00+00:00,3612.01,3614.0,3564.19,3592.34,34959.975699999995
2025-08-06 03:00:00+00:00,3592.35,3662.0,3569.28,3638.51,50235.1039
2025-08-06 06:00:00+00:00,3638.52,3649.17,3607.54,3622.15,44361.3766
2025-08-06 09:00:00+00:00,3622.14,3644.6,3609.93,3619.64,31072.3414
2025-08-06 12:00:00+00:00,3619.63,3637.17,3574.05,3637.17,72547.4343
2025-08-06 15:00:00+00:00,3637.16,3684.26,3620.31,3682.32,65401.6579
2025-08-06 18:00:00+00:00,3682.31,3698.6,3666.89,3674.54,38179.0114
2025-08-06 21:00:00+00:00,3674.53,3686.17,3652.38,3683.31,28553.0193
2025-08-07 00:00:00+00:00,3683.31,3716.61,3650.4,3659.03,48810.2513
2025-08-07 03:00:00+00:00,3659.02,3688.66,3647.63,3688.0,22895.5901
2025-08-07 06:00:00+00:00,3688.0,3727.88,3686.58,3721.25,52619.8586
2025-08-07 09:00:00+00:00,3721.26,3843.66,3715.03,3827.0,161870.6085
2025-08-07 12:00:00+00:00,3827.01,3865.64,3804.27,3820.33,125867.5203
2025-08-07 15:00:00+00:00,3820.33,3843.79,3780.54,3830.2,77372.2617
2025-08-07 18:00:00+00:00,3830.19,3880.0,3808.34,3874.14,62475.6156
2025-08-07 21:00:00+00:00,3874.15,3927.77,3858.72,3910.31,79767.2811
2025-08-08 00:00:00+00:00,3910.3,3937.0,3880.0,3893.68,77867.4936
2025-08-08 03:00:00+00:00,3893.67,3969.06,3892.6,3901.5,82164.3236
2025-08-08 06:00:00+00:00,3901.5,3928.29,3885.29,3898.46,60744.3912
2025-08-08 09:00:00+00:00,3898.46,3920.43,3884.44,3917.97,32679.3534
2025-08-08 12:00:00+00:00,3917.97,4012.0,3891.52,3984.5,199233.54960000003
2025-08-08 15:00:00+00:00,3984.49,4035.0,3925.2,4032.69,134723.0356
2025-08-08 18:00:00+00:00,4032.7,4071.0,4030.36,4057.94,97154.21770000001
2025-08-08 21:00:00+00:00,4057.95,4059.06,4006.9,4009.5,38733.6462
2025-08-09 00:00:00+00:00,4009.51,4038.83,4006.63,4032.44,30681.9771
2025-08-09 03:00:00+00:00,4032.44,4200.0,4025.14,4181.94,178191.7094
2025-08-09 06:00:00+00:00,4181.95,4202.19,4142.62,4189.89,82982.0737
2025-08-09 09:00:00+00:00,4189.9,4246.65,4174.04,4190.0,104868.8685
2025-08-09 12:00:00+00:00,4190.0,4207.77,4153.17,4197.16,66841.2548
2025-08-09 15:00:00+00:00,4197.16,4239.57,4171.7,4235.0,70785.24549999999
2025-08-09 18:00:00+00:00,4234.99,4293.97,4220.01,4290.29,73484.9302
2025-08-09 21:00:00+00:00,4290.29,4326.2,4242.87,4260.62,84096.0456
2025-08-10 00:00:00+00:00,4260.63,4332.6,4246.95,4247.0,83363.1433
2025-08-10 03:00:00+00:00,4246.99,4264.98,4206.55,4220.54,86820.3935
2025-08-10 06:00:00+00:00,4220.55,4236.26,4160.0,4210.0,89092.1224
2025-08-10 09:00:00+00:00,4210.0,4232.73,4177.69,4180.57,54292.446299999996
2025-08-10 12:00:00+00:00,4180.58,4226.7,4153.07,4219.37,61231.1804
2025-08-10 15:00:00+00:00,4219.37,4246.99,4211.19,4224.01,36856.9874
2025-08-10 18:00:00+00:00,4224.01,4259.36,4207.4,4217.0,36046.5043
2025-08-10 21:00:00+00:00,4217.0,4254.54,4186.16,4250.57,47141.0329
2025-08-11 00:00:00+00:00,4250.58,4343.0,4238.52,4309.05,109586.69870000001
2025-08-11 03:00:00+00:00,4309.05,4349.81,4284.39,4306.47,78872.4252
2025-08-11 06:00:00+00:00,4306.47,4312.5,4253.91,4281.76,58510.2434
2025-08-11 09:00:00+00:00,4281.77,4284.31,4170.02,4185.1,89428.3189
2025-08-11 12:00:00+00:00,4185.1,4320.38,4166.77,4277.64,141658.0171
2025-08-11 15:00:00+00:00,4277.64,4366.46,4259.45,4293.68,117952.6288
2025-08-11 18:00:00+00:00,4293.69,4309.22,4217.51,4243.14,67068.6581
2025-08-11 21:00:00+00:00,4243.13,4256.16,4190.0,4223.22,59587.0498
2025-08-12 00:00:00+00:00,4223.22,4311.12,4219.04,4291.69,54906.3578
2025-08-12 03:00:00+00:00,4291.69,4321.67,4267.41,4285.5,57752.6285
2025-08-12 06:00:00+00:00,4285.49,4332.32,4273.17,4310.65,61131.158500000005
2025-08-12 09:00:00+00:00,4310.65,4317.45,4256.92,4290.94,50483.0099
2025-08-12 12:00:00+00:00,4290.94,4434.25,4278.01,4415.71,260027.7609
2025-08-12 15:00:00+00:00,4415.69,4506.58,4414.66,4500.25,159049.9166
2025-08-12 18:00:00+00:00,4500.26,4639.7,4477.67,4621.84,151473.8823
2025-08-12 21:00:00+00:00,4621.83,4621.83,4563.32,4590.52,90463.3507
2025-08-13 00:00:00+00:00,4590.52,4639.0,4564.33,4623.52,83043.2109
2025-08-13 03:00:00+00:00,4623.52,4683.0,4608.21,4632.21,106550.5288
2025-08-13 06:00:00+00:00,4632.21,4649.62,4608.21,4625.32,74363.4027
2025-08-13 09:00:00+00:00,4625.32,4715.75,4622.93,4690.33,119685.5397
2025-08-13 12:00:00+00:00,4690.28,4736.82,4634.25,4648.35,179066.64049999998
2025-08-13 15:00:00+00:00,4648.36,4735.0,4616.0,4726.35,140752.224
2025-08-13 18:00:00+00:00,4726.35,4750.0,4688.51,4717.58,109562.89009999999
2025-08-13 21:00:00+00:00,4717.59,4783.85,4705.69,4749.3,112907.06210000001
2025-08-14 00:00:00+00:00,4749.31,4769.76,4708.35,4750.31,87946.3159
2025-08-14 03:00:00+00:00,4750.31,4786.54,4724.48,4731.74,69737.4748
2025-08-14 06:00:00+00:00,4731.73,4788.0,4716.0,4726.72,109926.54830000001
2025-08-14 09:00:00+00:00,4726.72,4766.66,4675.81,4718.17,121807.1173
2025-08-14 12:00:00+00:00,4718.18,4736.0,4451.33,4670.58,479265.28729999997
2025-08-14 15:00:00+00:00,4670.58,4686.49,4506.63,4548.78,197798.045
2025-08-14 18:00:00+00:00,4548.78,4573.41,4480.63,4534.01,114311.4068
2025-08-14 21:00:00+00:00,4534.0,4572.0,4453.13,4546.84,84656.8499
2025-08-15 00:00:00+00:00,4546.84,4642.7,4537.32,4621.72,80137.644
2025-08-15 03:00:00+00:00,4621.72,4650.0,4599.01,4618.8,60611.5471
2025-08-15 06:00:00+00:00,4618.79,4666.66,4618.04,4641.44,79310.6152
2025-08-15 09:00:00+00:00,4641.44,4653.01,4612.31,4634.16,48517.9263
2025-08-15 12:00:00+00:00,4634.17,4672.67,4471.64,4493.22,199189.4349
2025-08-15 15:00:00+00:00,4493.22,4500.0,4369.46,4438.98,217354.4981
2025-08-15 18:00:00+00:00,4438.98,4454.75,4368.0,4425.99,75576.538
2025-08-15 21:00:00+00:00,4425.99,4490.73,4391.95,4439.47,119711.0555
2025-08-16 00:00:00+00:00,4439.47,4490.42,4431.34,4444.48,73566.10650000001
2025-08-16 03:00:00+00:00,4444.49,4456.76,4417.91,4421.26,36000.1967
2025-08-16 06:00:00+00:00,4421.26,4465.22,4407.69,4442.61,38873.379700000005
2025-08-16 09:00:00+00:00,4442.6,4458.97,4372.54,4387.87,71840.8869
2025-08-16 12:00:00+00:00,4387.88,4427.92,4375.63,4413.48,58703.467000000004
2025-08-16 15:00:00+00:00,4413.48,4419.04,4387.15,4404.35,29458.6806
2025-08-16 18:00:00+00:00,4404.4,4440.51,4399.2,4431.73,29513.9821
2025-08-16 21:00:00+00:00,4431.72,4434.54,4402.82,4421.99,20719.888899999998
2025-08-17 00:00:00+00:00,4422.0,4434.2,4393.98,4434.08,31827.716399999998
2025-08-17 03:00:00+00:00,4434.08,4491.0,4428.35,4470.55,74420.2414
2025-08-17 06:00:00+00:00,4470.55,4538.39,4444.44,4535.51,55485.1949
2025-08-17 09:00:00+00:00,4535.5,4576.0,4527.66,4551.68,69454.8747
2025-08-17 12:00:00+00:00,4551.69,4558.79,4519.13,4553.29,42673.1826
2025-08-17 15:00:00+00:00,4553.28,4566.17,4503.68,4523.92,45110.6887
2025-08-17 18:00:00+00:00,4523.91,4532.29,4427.44,4467.43,64555.8178
2025-08-17 21:00:00+00:00,4467.43,4533.95,4462.47,4472.33,58933.6664
2025-08-18 00:00:00+00:00,4472.34,4481.88,4307.9,4320.39,186284.01499999998
2025-08-18 03:00:00+00:00,4320.36,4348.44,4260.1,4313.09,112247.41470000001
2025-08-18 06:00:00+00:00,4313.09,4313.24,4230.74,4259.11,103962.0638
2025-08-18 09:00:00+00:00,4259.1,4319.77,4225.86,4274.37,101435.5913
2025-08-18 12:00:00+00:00,4274.36,4370.26,4270.77,4333.54,131010.5585
2025-08-18 15:00:00+00:00,4333.54,4380.92,4298.23,4343.21,83533.1732
2025-08-18 18:00:00+00:00,4343.2,4384.53,4316.7,4332.19,47438.4689
2025-08-18 21:00:00+00:00,4332.18,4388.65,4303.67,4312.99,57276.8415
2025-08-19 00:00:00+00:00,4312.99,4355.0,4265.25,4285.91,73699.3085
2025-08-19 03:00:00+00:00,4285.92,4291.82,4193.77,4230.47,103694.6676
2025-08-19 06:00:00+00:00,4230.47,4268.63,4204.16,4255.9,63373.7566
2025-08-19 09:00:00+00:00,4255.9,4317.41,4254.38,4308.93,54702.7003
2025-08-19 12:00:00+00:00,4308.94,4340.15,4180.82,4191.6,167242.9279
2025-08-19 15:00:00+00:00,4191.61,4232.93,4133.56,4186.01,173406.41220000002
2025-08-19 18:00:00+00:00,4186.01,4187.35,4113.63,4158.94,116626.9524
2025-08-19 21:00:00+00:00,4158.94,4164.97,4067.34,4075.59,78476.06959999999
2025-08-20 00:00:00+00:00,4075.58,4142.73,4060.0,4137.7,93763.9289
2025-08-20 03:00:00+00:00,4137.71,4184.35,4128.27,4183.26,55682.2219
2025-08-20 06:00:00+00:00,4183.26,4242.0,4169.1,4239.03,68815.68890000001
2025-08-20 09:00:00+00:00,4239.03,4239.47,4150.26,4195.3,67251.12770000001
2025-08-20 12:00:00+00:00,4195.29,4235.81,4106.37,4213.4,142087.29369999998
2025-08-20 15:00:00+00:00,4213.39,4364.77,4206.02,4343.91,156009.1753
2025-08-20 18:00:00+00:00,4343.92,4371.68,4263.08,4355.4,95764.2559
2025-08-20 21:00:00+00:00,4355.39,4378.0,4320.53,4336.16,48951.201
2025-08-21 00:00:00+00:00,4336.16,4340.26,4278.03,4292.91,60089.260800000004
2025-08-21 03:00:00+00:00,4292.91,4333.23,4283.17,4317.97,46973.1961
2025-08-21 06:00:00+00:00,4317.98,4318.27,4270.89,4285.89,32681.0651
2025-08-21 09:00:00+00:00,4285.88,4310.0,4256.34,4278.52,55934.1578
2025-08-21 12:00:00+00:00,4278.53,4328.37,4236.87,4273.85,93473.7702
2025-08-21 15:00:00+00:00,4273.85,4276.77,4208.0,4242.19,68724.7559
2025-08-21 18:00:00+00:00,4242.18,4274.38,4204.2,4242.56,40984.1218
2025-08-21 21:00:00+00:00,4242.56,4260.31,4210.13,4225.3,34976.071500000005
2025-08-22 00:00:00+00:00,4225.3,4314.89,4222.25,4290.84,62929.7414
2025-08-22 03:00:00+00:00,4290.84,4307.83,4265.06,4291.19,39081.6109
2025-08-22 06:00:00+00:00,4291.19,4354.19,4280.14,4328.93,82046.18650000001
2025-08-22 09:00:00+00:00,4328.93,4332.06,4273.75,4274.56,74611.7654
2025-08-22 12:00:00+00:00,4274.57,4647.7,4207.39,4613.93,421781.5153
2025-08-22 15:00:00+00:00,4613.93,4849.82,4613.24,4799.5,325134.6318
2025-08-22 18:00:00+00:00,4799.51,4868.0,4753.23,4849.58,147475.1872
2025-08-22 21:00:00+00:00,4849.34,4887.59,4796.48,4832.07,124915.99676000001
2025-08-23 00:00:00+00:00,4832.07,4832.07,4659.7,4714.68,151718.04679999998
2025-08-23 03:00:00+00:00,4714.67,4765.54,4675.06,4751.63,92297.28510000001
2025-08-23 06:00:00+00:00,4751.63,4762.93,4698.19,4718.89,58869.7385
2025-08-23 09:00:00+00:00,4718.88,4746.09,4690.72,4704.93,38647.1006
2025-08-23 12:00:00+00:00,4704.95,4757.76,4692.81,4726.56,72840.54579999999
2025-08-23 15:00:00+00:00,4726.55,4768.9,4720.83,4749.79,46183.265699999996
2025-08-23 18:00:00+00:00,4749.79,4760.64,4742.57,4752.14,17631.7117
2025-08-23 21:00:00+00:00,4752.14,4797.34,4738.0,4778.4,34254.3946
2025-08-24 00:00:00+00:00,4778.4,4817.4,4758.88,4776.2,54921.4161
2025-08-24 03:00:00+00:00,4776.2,4800.01,4753.42,4783.86,43010.518599999996
2025-08-24 06:00:00+00:00,4783.86,4787.28,4745.0,4777.26,34402.6491
2025-08-24 09:00:00+00:00,4777.26,4786.5,4720.0,4747.73,45886.7988
2025-08-24 12:00:00+00:00,4747.73,4799.48,4738.67,4795.0,84626.82
2025-08-24 15:00:00+00:00,4795.0,4937.04,4785.31,4905.57,153046.49974
2025-08-24 18:00:00+00:00,4905.56,4956.78,4711.0,4786.72,281392.81098
2025-08-24 21:00:00+00:00,4786.72,4824.31,4723.71,4780.15,83381.26509999999
2025-08-25 00:00:00+00:00,4780.15,4797.97,4670.0,4764.33,92287.826
2025-08-25 03:00:00+00:00,4764.33,4774.4,4693.3,4705.22,72938.0948
2025-08-25 06:00:00+00:00,4705.22,4708.9,4555.01,4599.82,160344.28590000002
2025-08-25 09:00:00+00:00,4599.81,4614.3,4519.96,4600.08,116128.4125
2025-08-25 12:00:00+00:00,4600.08,4690.02,4585.56,4659.82,167628.2939
2025-08-25 15:00:00+00:00,4659.81,4668.91,4565.44,4586.81,102812.6156
2025-08-25 18:00:00+00:00,4586.81,4597.0,4334.13,4352.13,176350.06089999998
2025-08-25 21:00:00+00:00,4352.13,4416.94,4338.87,4376.18,155427.57630000002
2025-08-26 00:00:00+00:00,4376.17,4451.72,4311.04,4396.53,155212.2251
2025-08-26 03:00:00+00:00,4396.52,4448.3,4373.19,4430.5,60665.2172
2025-08-26 06:00:00+00:00,4430.49,4454.0,4393.86,4419.87,71763.15090000001
2025-08-26 09:00:00+00:00,4419.87,4465.86,4408.02,4427.24,59431.307700000005
2025-08-26 12:00:00+00:00,4427.24,4560.53,4405.84,4553.12,175964.9453
2025-08-26 15:00:00+00:00,4553.12,4579.0,4498.58,4522.51,151396.0218
2025-08-26 18:00:00+00:00,4522.51,4611.61,4521.25,4585.4,105377.3411
2025-08-26 21:00:00+00:00,4585.39,4633.46,4563.21,4600.63,54940.0676
2025-08-27 00:00:00+00:00,4600.63,4601.52,4538.69,4577.35,67111.5849
2025-08-27 03:00:00+00:00,4577.35,4645.93,4546.74,4614.48,93772.1882
2025-08-27 06:00:00+00:00,4614.49,4614.65,4550.01,4595.23,70695.1115
2025-08-27 09:00:00+00:00,4595.22,4619.68,4570.67,4608.87,45074.8271
2025-08-27 12:00:00+00:00,4608.87,4663.93,4575.17,4613.38,107866.1958
2025-08-27 15:00:00+00:00,4613.38,4659.94,4605.92,4631.83,60514.743
2025-08-27 18:00:00+00:00,4631.83,4643.53,4511.42,4594.7,94874.80309999999
2025-08-27 21:00:00+00:00,4594.7,4596.59,4481.53,4506.71,66759.9075
